13.6328517294371,13.5403189992142,
13.072780468287,12.9789006144768,
9.11890958596697,9.04352762912625,
10.7711857108052,10.6873436845117,
8.32472168913215,8.25740827704363,
11.4056458409911,11.3228978042675,
9.98903059831735,9.91084029788323,
10.560615688312,10.4786530721951,
10.1807723883398,10.0984999047534,
11.4683031139834,11.3827005681512,
12.6795193887916,12.5882494831193,
10.6882353421677,10.6028716256021,
7.21773596038991,7.14095319604852,
8.67802856637184,8.598005729836,
12.8443423930714,12.7531225101913,
8.58897177596935,8.50589424555235,
8.67310052944047,8.58733240292597,
9.57883422841476,9.48808081642249,
10.8334266427034,10.7343054074932,
11.0632393554809,10.9647884605025,
12.8998645039876,12.74146842425,
15.083443915976,14.8976718024045,
15.7082342514359,15.5030217122651,
17.4267508158532,17.2157195106754,
17.6840851471726,17.4821996564087,
20.3431689346488,20.1420806923218,
18.5516886181798,18.3535121658835,
18.6864611409967,18.4828656372009,
18.1995674884603,18.0072541302312,
18.8220864265546,18.6296200686776,
17.5461681368523,17.3579211026054,
18.6966313152601,18.5054729523742,
17.5238448452907,17.337366994875,
16.420412900074,16.2396951702829,
15.0935041957795,14.9188380421825,
15.9438636396223,15.7652224339498,
13.6817291352858,13.5135840832911,
14.862277107161,14.6925920827915,
14.3591532376617,14.1927638207977,
12.7349264722955,12.5720676344758,
14.3897441161516,14.220171603026,
13.9008587547619,13.718347060693,
17.4136315819548,17.2065476122482,
18.9565288060579,18.7315343172437,
22.3774615281704,22.1160042729049,
22.0060847546928,21.7450794468831,
22.5574942377519,22.2908588648169,
23.0422080518969,22.7760565784973,
23.6726953512781,23.4026413850151,
23.3349655434685,23.0660179551939,
22.9695388819175,22.7098885726972,
23.6519183445338,23.3937252560334,
23.4387896943096,23.1912203257866,
21.9641618784436,21.7352011589753,
21.9100648872122,21.6875046042924,
20.0773419237192,19.8761853284912,
19.6361954103908,19.4460536242768,
18.8846365482123,18.698526054259,
18.0197218853173,17.8325617270135,
19.6189592899931,19.4856052730457,
18.8885144031526,18.762981372238,
18.5705408319743,18.4653143154641,
17.9483683033548,17.846064742538,
16.3843351331341,16.2919562595032,
13.3089111311745,13.2253633198289,
15.7204386372111,15.6334427649997,
13.0177472028023,12.935413070832,
13.9646541657559,13.8761839311247,
15.2760490996339,15.1127874013274,
15.9369619638017,15.787100454263,
16.2387518659864,16.0484689719984,
15.0685624206807,14.8874316478333,
15.8501502217094,15.6683147353971,
14.8319538602627,14.6585130926616,
15.1257033550233,14.9589241785275,
15.3107634779627,15.1474992168491,
16.1605808453263,16.0054762225567,
15.3187853328396,15.1838411596987,
13.7022619779824,13.5922352000735,
15.0849540393724,14.9687888246395,
14.6880983370929,14.5696276281054,
14.4443977058995,14.3371320766966,
13.2952482439384,13.1911630732896,
18.3075322092768,18.1846385176262,
13.1863681167014,13.0754729417247,
14.0370163893732,13.9204805295226,
14.699041788494,14.5773192863769,
15.5151793799525,15.3873907179266,
12.9849788349724,12.8548447281906,
15.0657963890726,14.9255843894165,
17.7869223272343,17.6193404037077,
18.7985253755255,18.6141919646151,
18.365251590155,18.1788666553797,
19.6280493820827,19.4228632730088,
20.5281069352822,20.349442184872,
20.2224553390259,20.0564948078192,
20.7164666877671,20.5589623987567,
20.4045177134051,20.2558132563585,
9.85532488181165,9.72962910444618,
14.2701068563065,14.1409281108471,
16.0499571173896,15.9361310500597,
15.1259087183225,15.0196689809727,
14.5703125456897,14.4669313236148,
14.6381100871536,14.5454078736744,
16.8980771797419,16.8275897212154,
16.9048344426842,16.8381160126518,
17.3064922259812,17.2406094839481,
17.0378191097019,16.9731298436017,
17.8288456901574,17.7579864799199,
18.8343037191456,18.7709604941401,
18.1827362726164,18.1231488773551,
17.4246781044745,17.3530439916415,
16.6704996551195,16.5976023261806,
18.2937799822313,18.1810409054545,
18.5261232827565,18.3872730671059,
21.1554399408543,20.9936737957696,
22.5124085518954,22.3455875469131,
23.283917363915,23.117966771789,
25.1421532496102,24.9579996612618,
22.9605431306675,22.7824330581266,
22.9586704138403,22.7923653890266,
21.2070121910374,21.0403101293436,
20.2681513723934,20.1131097607626,
18.7868221583347,18.6380352896043,
19.8352755971242,19.6957093856167,
19.3372186554029,19.2247772823529,
19.8420429222454,19.7343339890098,
21.5617990045372,21.4668123090141,
22.1765037784226,22.0753594576415,
19.4037489750196,19.3074177905138,
18.251383080999,18.1650520038366,
19.6903134223822,19.6034095039282,
19.5982163827096,19.5262546879155,
18.7266248890064,18.6517043822165,
18.8326522447356,18.756701670415,
17.7564788816844,17.6879495308545,
18.4970695846369,18.4240587569186,
18.5481398688329,18.4689983226479,
21.2025240785082,21.099921484508,
23.6889545665121,23.5757662838858,
25.4420638683151,25.3247519511729,
26.3746849539825,26.2618505276986,
26.8003075780814,26.6892909856491,
28.2351300736525,28.1219599597881,
26.9728663596142,26.8796406025304,
26.0312571129731,25.9503041509579,
25.4090040449268,25.328778851973,
25.1386766891008,25.0640360703808,
24.0373417625389,23.9563387719346,
23.0966235551236,23.0180332722911,
22.6538237313813,22.5834852901925,
21.499254505844,21.434687400145,
21.2765312894884,21.2156041533975,
19.6686615485495,19.5929567170904,
19.6970104084625,19.6453393018208,
19.9214879907278,19.8693299591034,
19.3472080977592,19.2991491440773,
19.2545386056933,19.2082955046236,
19.7063233882206,19.660228339861,
19.1199019676155,19.0740047988751,
19.7372153506203,19.6889997911226,
19.88409118259,19.8240562126016,
21.3376859204395,21.2750028258777,
22.6245119222332,22.5642807292849,
22.6300458168118,22.5649751491341,
23.7153252633394,23.6523691939314,
23.7661956712306,23.6992898314904,
23.2745737195729,23.1917167201809,
25.3321459558823,25.2222651789204,
27.4311656394485,27.3026948306433,
27.583873060131,27.4379277904135,
28.0225491572655,27.8809421401645,
27.5942297819602,27.4647458231204,
25.4344407640634,25.3110739017896,
25.944137352384,25.8293529973598,
24.5551767661417,24.442252099074,
26.1131038883518,26.0168444644273,
24.167017558931,24.0730668339597,
19.4565104641402,19.3699578741983,
19.4946020051898,19.4109207501179,
20.5426637818376,20.467553329485,
21.3240610639595,21.2592582822193,
19.3694622326891,19.3224531942664,
19.7641823552772,19.7192730632019,
20.5471117087456,20.4992447660774,
20.0561995567483,20.002909266401,
20.7516862244132,20.6918454499819,
19.4592234484314,19.4065197973067,
24.2031232894249,24.1293002655969,
23.1141262013337,23.0166604134164,
23.6863074614441,23.5688151848471,
25.9316169401985,25.8142391693576,
27.6787514829399,27.5518171961441,
28.5065546149021,28.3896853112721,
28.6634743397555,28.5367580285733,
27.2955443649049,27.1756873925652,
23.5952877272061,23.5000792781778,
25.7636355130972,25.6279023093088,
25.4575673248796,25.3187584978936,
22.1686310472243,22.0793551088119,
21.2816916442523,21.2060728013749,
22.900841985805,22.8300555384517,
19.2315719817406,19.1616542766791,
18.8247868882061,18.7711963200365,
20.7589268816565,20.7170405725052,
21.5264428078542,21.47783224418,
21.0157519655265,20.9555347983966,
21.1332585138222,21.0833887593695,
22.3905767391796,22.3256939483948,
22.1974911089188,22.1347343217182,
22.8302740467042,22.7399790528735,
24.0603874356795,23.9377601108492,
25.6340328454219,25.4779859236083,
25.7058839437562,25.5123643873185,
25.5094105671411,25.3345793450715,
24.8262643298484,24.6740947082549,
24.5080184894024,24.3689601706957,
23.6583350805852,23.5124678941781,
23.0312144409352,22.8873181802764,
23.1648034189194,23.045910272855,
22.461359614037,22.3688426908182,
21.4766070497464,21.390940067666,
20.8971975809603,20.8170292194796,
18.4783389338857,18.4038630248011,
17.1403831551406,17.067455725104,
13.4703802532025,13.4024874906511,
12.4514079780979,12.3912292086765,
12.5446526453925,12.4881859824413,
12.6172430209888,12.5543850267068,
11.8002523609207,11.7304595784374,
10.6584645477654,10.5505287486652,
8.50347680664928,8.39263366192649,
8.77600566597166,8.64595958952557,
8.30054941903036,8.16921452993587,
9.6346086338608,9.46889457626058,
11.165510894994,10.9723837649129,
12.3325675262958,12.124268711165,
13.2954497535081,13.0595991047022,
14.4180266412017,14.1662351740862,
14.4266187712403,14.1828972203286,
16.1990589365294,15.9489213662337,
15.6242832035969,15.3784187509381,
15.165600550212,14.9313880408489,
14.6613493944763,14.4423963055419,
13.812157867749,13.5931673992741,
12.9410584291918,12.7218099162499,
12.5436305395547,12.3268206649528,
12.4275506652926,12.2236224203096,
10.3220886655064,10.1228815784894,
11.69977331403,11.4975695422595,
9.86377799241069,9.67479430723195,
9.05203638182714,8.87242025680924,
9.40812437701766,9.22957413210196,
9.84309078827648,9.66375879236562,
7.06102142355288,6.89047462714425,
6.04978813234518,5.88236255679713,
8.92770146643241,8.73574383272952,
10.4748190296876,10.2651845206315,
11.3388402145494,11.1181598066967,
12.9103329075619,12.6659455754881,
15.4173157889293,15.158080698852,
15.643545193847,15.3862126699951,
16.3967416741835,16.1261023166949,
18.1029109514433,17.8139503386485,
18.5209589844602,18.2511408631369,
19.3011408627119,19.055319268037,
17.9948306486277,17.7747449307216,
16.138987981461,15.9373290183957,
17.3647335317592,17.1621317277899,
16.9773026524107,16.7788975351696,
17.7760652384373,17.5932816256505,
13.2149018396551,13.0479620176263,
11.6272291704175,11.4661052640249,
11.1847484088396,11.0207373311143,
10.9262032764304,10.762991197423,
12.2595859037046,12.09210781048,
12.7953358548488,12.6267861096844,
13.4974816241914,13.3301633691101,
14.3440478036031,14.1767072078361,
11.1079760924269,10.9619710354101,
11.7094178881514,11.5554807985165,
14.7266174850697,14.5510844547764,
16.4350364783355,16.24645821612,
18.1230505120064,17.9230758124259,
17.9254403877046,17.6974340557502,
17.2604152504036,17.0379948482911,
17.4182361994339,17.1851497643505,
16.9926000363011,16.7716412392948,
17.3283981112306,17.1111972480397,
17.00770077295,16.7978419817014,
16.2362192423944,16.0328086801816,
16.6967852704733,16.5151842140169,
15.4610834370813,15.3018443150336,
16.7383310153727,16.5772524849966,
14.8766386083643,14.7255961638699,
15.663975875771,15.5197658686975,
15.1282935942324,14.9878708682312,
15.70225835378,15.5675311067002,
14.8937895397643,14.7655069276763,
15.59458206528,15.4622630616561,
17.2813280917255,17.1437700054605,
19.1552162714494,19.0052128697351,
17.1805312793408,17.0540122988706,
18.0583704339868,17.9398853543531,
17.3665101594979,17.2609010779162,
15.8867413740243,15.7828655566808,
17.9736089537746,17.8508020785227,
17.6801500002696,17.5419109343338,
15.7252893722673,15.5924811306035,
18.6799602108162,18.5350769817458,
13.4108585458257,13.2859492934535,
9.05238079774802,8.95098157995977,
10.2022075878252,10.100564462619,
7.83526797815633,7.74667044834562,
7.7627259028635,7.68069826886069,
7.4092978875287,7.33704391741748,
6.61275171882546,6.55055736279691,
9.14333198242762,9.08119843606098,
9.07172208858875,9.01511749280105,
9.3334752237701,9.28073415624663,
12.4621212650396,12.4104389745048,
12.5780209979911,12.5278340565725,
14.78223262191,14.7309375898333,
15.1575598892824,15.1078281764538,
12.8665888152548,12.8197603741653,
14.6421728594907,14.5942943712378,
12.7741031750733,12.7307286419215,
14.5223041212787,14.4761392582563,
17.815929399068,17.7605508759657,
17.2756211587795,17.2175928818423,
17.615175286997,17.5539820690519,
16.2097804608361,16.1469188807584,
16.6634729495512,16.59774034848,
17.9725915618694,17.8965378029773,
17.9446364725265,17.8756324046961,
18.6946556892041,18.6021066611505,
18.3272085173088,18.2274361082825,
19.646187813713,19.5723034473314,
21.5053685187912,21.4581405822161,
20.8351148102831,20.7704024505581,
21.8876757195637,21.8268535975148,
22.3227465430726,22.2520576263552,
20.3698991762557,20.3122796117574,
21.2075869012744,21.1604946200407,
21.0252110440911,20.9833482711162,
20.8330375557001,20.7974553141293,
20.6271883060418,20.5908200999306,
20.6557756204466,20.6316777270679,
21.715105698711,21.6841803293186,
25.0929481728904,25.0536755308299,
21.2127178134021,21.1644658196757,
19.7815301714855,19.7304797240285,
20.7812645011601,20.7301319935953,
17.776844637713,17.7386655633112,
21.9733356514707,21.9241236669097,
19.7852584907774,19.7353522723212,
19.9369315450504,19.8399316778986,
22.1789955285779,22.1204966657844,
17.7142397921683,17.6688976636707,
20.813055013554,20.7650395887885,
23.1444591769614,23.091384560889,
20.6085064638863,20.5558746047711,
19.5299122251947,19.4805415973381,
18.5417862749494,18.4997099178247,
22.1743306914126,22.1159008486375,
19.0582755017289,19.0042819239699,
19.9969155457346,19.9388467432843,
19.8429350721631,19.7863568661508,
20.5146955121578,20.4559197407616,
19.5114049578916,19.4639977652166,
19.8220436713843,19.796226616205,
20.8374566243708,20.8047246369287,
18.9096931112075,18.8608009481065,
21.4357337249366,21.4013876479421,
24.752718000656,24.6884923021277,
20.9961974720752,20.9317105339578,
21.1963355902161,21.1462892472944,
20.158192888357,20.0927369023497,
20.8031853333866,20.7249590583447,
21.9392547236795,21.8520892724675,
23.804504088408,23.7070401238848,
24.8094339499706,24.6983635932232,
26.1292530132521,25.995850245536,
26.4005616306418,26.2424969957754,
26.1276729590533,25.9765275875294,
25.9031485078284,25.7746482416419,
24.7078746399154,24.6191307597757,
23.3048145845129,23.2277295389545,
23.0754998345103,23.0073917036778,
22.0567135255052,21.9861323736219,
22.5870651717827,22.5235776323284,
21.9447895968609,21.8813123460585,
21.5131849152046,21.4504627173806,
21.7588753749217,21.6981891406919,
20.1592654798643,20.108044240648,
20.5147779416926,20.4667472969232,
20.5600822095475,20.5148711428992,
21.3154324762345,21.2651272987998,
21.0432374319491,20.9932703391303,
20.8348937839701,20.7877154280896,
20.6211200830641,20.5735996637304,
22.9559560792053,22.8798282657607,
19.957912963228,19.9082781482279,
23.0917757336939,23.0110392594411,
22.9367423756392,22.8499986701373,
22.3097542362335,22.2095382837092,
22.9687496482348,22.8780400103462,
22.9810911650022,22.8740469349032,
24.0026649137728,23.8837901140062,
23.0241011808585,22.9222087160835,
22.3321053613883,22.250937953142,
20.9942184849298,20.9336616091714,
21.5056470361083,21.4328789193145,
20.1253532670411,20.0598249189943,
20.0130959569528,19.9633581660157,
19.5181343762699,19.4706530683873,
19.6149948924964,19.5619195544943,
20.1133071294094,20.0672191973524,
20.7503429827815,20.7036340480104,
19.8840430383528,19.8408597298613,
19.4257124069807,19.3820517323359,
18.8530051382904,18.8098709668043,
18.593894121989,18.5519722866264,
18.2888932830998,18.2496171615217,
21.6028532328944,21.5560678219072,
22.3894616848002,22.3341269073152,
20.3729639767081,20.2880171470131,
21.7027769216665,21.5994119824784,
23.1361450856238,23.0197466899767,
24.3042932253777,24.1710093369352,
24.6681973203685,24.5291356251666,
25.2603659944969,25.1190784310289,
25.7437884875825,25.5982064161818,
25.8986101739586,25.7444608449307,
25.3680942084321,25.2175775218467,
22.492360721213,22.3812921542622,
23.8985984030939,23.7844740776686,
21.4760173031149,21.3791727434273,
19.5984837718625,19.5251309588479,
19.4122842654242,19.3393503128468,
18.9383927896065,18.8502088124012,
18.832012878351,18.73121439437,
18.4053847665309,18.3072486359523,
17.2933786636731,17.1925496966172,
17.8746551697388,17.7566411913869,
16.1824255165402,16.0628046141431,
17.2304275436875,17.1053290831954,
14.9745489350657,14.8609152100723,
15.1382167329428,15.0364734431433,
15.6777113160323,15.5778100304899,
17.9051697106694,17.7586101973608,
19.046945376445,18.8663857996034,
19.4745024964289,19.2769221487863,
18.1694746541874,17.985994183842,
17.8270848129808,17.6437537820112,
18.5532766154437,18.3612447594311,
18.8305496660317,18.6517043679237,
17.8668494011097,17.6825126378272,
18.3508756074078,18.1685255049944,
16.7106320070687,16.5450934947052,
18.6072861308972,18.4455676703166,
17.7143148800948,17.5738688712049,
